Iterations;Gain_cumule
231;312.43473922532684
232;307.4567020031495
233;310.6348003091132
234;315.89525715988265
235;320.25120741315715
236;324.4075391882404
237;327.8202760516386
238;330.7536107442185
239;326.5795099732502
240;327.1188310067335
241;327.5546246883793
242;327.6836552553978
243;329.375443607706
244;331.02444474358924
245;328.3381022968556
246;327.59992107522294
247;332.8603779259924
248;337.2163281792669
249;341.3726599543501
250;344.78539681774834
251;339.807359595571
252;342.9854579015347
253;345.9187925941146
254;347.61058094642283
255;348.14990197990613
256;348.58569566155194
257;348.71472622857044
258;344.5406254576021
259;346.18962659348534
260;351.4500834442548
261;355.8060336975293
262;359.96236547261253
263;357.2760230258789
264;356.5378418042462
265;359.95057866764444
266;363.12867697360815
267;366.0620116661881
268;367.7538000184963
269;369.4028011543795
270;369.9421221878628
271;364.96408496568546
272;365.39987864733126
273;370.6603354981007
274;370.7893660651192
275;375.1453163183937
276;379.30164809347696
277;375.1275473225087
278;372.44120487577504
279;371.7030236541424
280;374.8811219601061
281;377.81445665268603
282;379.50624500499424
283;381.15524614087747
284;384.5679830042757
285;385.107304037759
286;390.36776088852844
287;390.80355457017424
288;385.8255173479969
289;385.9545479150154
290;390.3104981682899
291;394.4668299433731
292;390.29272917240485
293;387.6063867256712
294;390.7844850316349
295;393.71781972421485
296;395.40960807652306
297;397.0586092124063
298;396.3204279907736
299;401.5808848415431
300;402.1202058750264
301;402.5559995566722
302;402.6850301236907
303;407.0409803769652
304;411.1973121520484
305;408.5109697053148
306;403.5329324831374
307;399.35883171216915
308;402.77156857556736
309;405.9496668815311
310;408.883001574111
311;410.5747899264192
312;415.8352467771887
313;420.1911970304632
314;424.3475288055464
315;424.8868498390297
316;425.3226435206755
317;425.451674087694
318;427.10067522357724
319;426.3624940019446
320;423.67615155521094
321;422.9379703335783
322;426.3507071969765
323;429.5288055029402
324;432.46214019552013
325;437.7225970462896
326;432.74455982411223
327;437.10051007738673
328;441.25684185246996
329;437.0827410815017
330;437.622062114985
331;438.0578557966308
332;438.1868863636493
333;439.8786747159575
334;441.52767585184074
335;440.7894946302081
336;444.2022314936063
337;447.38032979957
338;452.64078665033946
339;455.5741213429194
340;459.9300715961939
341;464.08640337127713
342;459.10836614909977
343;454.9342653781315
344;456.6260537304397
345;457.165374763923
346;457.6011684455688
347;457.7301990125873
348;459.37920014847055
349;456.6928577017369
350;460.1055945651351
351;463.2836928710988
352;468.5441497218683
353;471.4774844144482
354;475.8334346677227
355;479.98976644280594
356;481.68155479511415
357;477.5074540241459
358;479.1564551600291
359;476.47011271329546
360;477.00943374677877
361;472.0313965246014
362;472.4671902062472
363;472.5962207732657
364;476.0089576366639
365;479.18705594262764
366;484.4475127933971
367;487.38084748597703
368;486.64266626434437
369;490.99861651761887
370;495.1549482927021
371;496.8467366450103
372;498.49573778089353
373;495.8093953341599
374;491.63529456319156
375;492.17461559667487
376;492.6104092783207
377;497.87086612909013
378;501.28360299248834
379;504.46170129845206
380;507.395035991032
381;502.4169987688546
382;502.54602933587313
383;506.90197958914763
384;506.16379836751497
385;510.3201301425982
386;512.0119184949065
387;513.6609196307896
388;510.974577184056
389;510.23639596242333
390;515.4968528131927
391;516.036173846676
392;519.4489107100742
393;522.6270090160378
394;525.5603437086178
395;525.9961373902636
396;521.0181001680862
397;521.1471307351047
398;525.5030809883792
399;529.6594127634625
400;525.4853119924942
401;527.1771003448024
402;528.8261014806856
403;534.086558331455
404;538.4425085847295
405;538.9818296182127
406;542.3945664816109
407;545.5726647875746
408;548.5059994801545
409;548.9417931618003
410;549.0708237288188
411;553.227155503902
412;549.0530547329338
413;550.744843085242
414;545.7668058630646
415;547.4158069989478
416;546.6776257773151
417;551.9380826280845
418;556.294032881359
419;560.4503646564423
420;563.8631015198405
421;567.0411998258041
422;569.9745345183841
423;570.5138555518673
424;570.9496492335131
425;568.2633067867795
426;568.392337353798
427;564.2182365828297
428;565.9100249351379
429;571.1704817859073
430;575.5264320391818
431;579.6827638142651
432;578.9445825926324
433;573.966545370455
434;577.3792822338532
435;580.5573805398169
436;583.4907152323968
437;584.0300362658801
438;584.4658299475259
439;584.5948605145444
440;586.2866488668526
441;587.9356500027358
442;585.2493075560021
443;590.5097644067715
444;594.865714660046
445;599.0220464351293
446;594.847945664161
447;596.4969468000442
448;599.9096836634424
449;599.1715024418097
450;602.3496007477734
451;605.2829354403533
452;605.8222564738365
453;600.8442192516592
454;601.280012933305
455;606.5404697840744
456;606.6695003510929
457;611.0254506043674
458;615.1817823794506
459;612.495439932717
460;608.3213391617487
461;610.0131275140569
462;613.4258643774551
463;616.6039626834188
464;615.8657814617861
465;618.7991161543661
466;619.3384371878493
467;619.7742308694951
468;625.0346877202645
469;620.0566504980872
470;620.1856810651057
471;624.5416313183802
472;628.6979630934634
473;630.3897514457716
474;632.0387525816548
475;633.6877537175379
476;637.1004905809361
477;634.4141481342025
478;637.5922464401662
479;640.5255811327461
480;639.7873999111134
481;645.0478567618828
482;645.5871777953661
483;646.0229714770119
484;646.1520020440304
485;650.5079522973049
486;645.5299150751275
487;649.6862468502108
488;645.5121460792425
489;647.2039344315507
490;650.6166712949489
491;653.7947696009126
492;656.7281042934925
493;654.0417618467588
494;659.3022186975282
495;659.8415397310115
496;659.1033585093788
497;659.5391521910246
498;659.6681827580431
499;664.0241330113176
500;668.1804647864009
501;664.0063640154326
502;665.6981523677408
503;667.347153503624
504;670.7598903670222
505;673.9379886729859
506;676.8713233655658
507;682.1317802163352
508;677.1537429941578
509;681.5096932474323
510;678.8233508006987
511;679.3626718341819
512;678.6244906125493
513;679.0602842941951
514;679.1893148612136
515;683.3456466362968
516;679.1715458653285
517;680.8633342176367
518;684.276071081035
519;687.4541693869986
520;692.714626237768
521;695.647960930348
522;690.6699237081706
523;695.0258739614451
524;699.1822057365283
525;700.8312068724115
526;701.3705279058947
527;698.6841854591611
528;697.9460042375284
529;698.3817979191742
530;698.5108284861927
531;694.3367277152245
532;697.7494645786227
533;700.9275628845863
534;706.1880197353557
535;709.1213544279357
536;713.4773046812102
537;717.6336364562934
538;719.3254248086016
539;721.0172131609098
540;722.666214296793
541;723.2055353302762
542;718.2274981080989
543;718.6632917897447
544;717.925110568112
545;715.2387681213784
546;718.6515049847766
547;721.8296032907402
548;727.0900601415096
549;730.0233948340896
550;730.1524254011081
551;734.5083756543826
552;738.6647074294658
553;734.4906066584975
554;736.1823950108057
555;737.8313961466889
556;738.3707171801722
557;738.806510861818
558;733.8284736396406
559;739.08893049041
560;742.5016673538082
561;741.7634861321756
562;739.0771436854419
563;742.2552419914056
564;745.1885766839855
565;745.317607251004
566;749.6735575042785
567;753.8298892793617
568;749.6557885083935
569;751.3475768607017
570;752.9965779965848
571;753.5358990300681
572;758.7963558808375
573;759.2321495624833
574;762.6448864258815
575;765.8229847318452
576;765.0848035102125
577;768.0181382027924
578;765.3317957560588
579;760.3537585338814
580;760.4827891008999
581;764.8387393541744
582;768.9950711292577
583;764.8209703582894
584;766.5127587105976
585;768.1617598464808
586;773.4222166972502
587;773.9615377307334
588;777.3742745941316
589;780.5523729000953
590;783.4857075926752
591;783.921501274321
592;783.1833200526884
593;783.3123506197069
594;778.3343133975295
595;775.6479709507959
596;780.0039212040704
597;784.1602529791536
598;789.420709829923
599;793.7766600831975
600;795.4256612190807
601;795.9649822525639
602;799.3777191159621
603;802.5558174219258
604;805.4891521145057
605;805.9249457961515
606;806.05397636317
607;810.2103081382533
608;809.4721269166206
609;805.2980261456523
610;806.9898144979605
611;812.2502713487299
612;809.5639289019963
613;804.5858916798189
614;808.9418419330934
615;810.5908430689766
616;814.0035799323748
617;817.1816782383385
618;820.1150129309184
619;820.6543339644016
620;821.0901276460474
621;821.219158213066
622;825.3754899881492
623;821.2013892171809
624;820.4632079955483
625;825.7236648463177
626;830.0796150995922
627;834.2359468746754
628;835.9277352269836
629;833.24139278025
630;834.8903939161331
631;838.3031307795313
632;841.481229085495
633;844.4145637780749
634;844.9538848115582
635;839.9758475893808
636;840.4116412710266
637;845.672098121796
638;845.8011286888145
639;850.157078942089
640;849.4188977204564
641;853.5752294955396
642;849.4011287245713
643;851.0929170768795
644;854.5056539402777
645;856.1546550761609
646;853.4683126294273
647;856.6464109353909
648;859.5797456279709
649;860.1190666614541
650;865.3795235122235
651;860.4014862900461
652;860.8372799716919
653;860.9663105387104
654;865.322260791985
655;869.4785925670682
656;868.7404113454355
657;864.5663105744673
658;867.9790474378655
659;871.1571457438291
660;872.8061468797123
661;875.7394815722922
662;876.2788026057755
663;873.5924601590418
664;878.8529170098112
665;879.288710691457
666;874.3106734692797
667;874.4397040362982
668;878.7956542895727
669;882.9519860646559
670;878.7778852936876
671;880.4696736459958
672;883.882410509394
673;883.1442292877614
674;886.322327593725
675;887.9713287296082
676;893.2317855803776
677;896.1651202729576
678;896.7044413064408
679;897.1402349880866
680;894.453892541353
681;894.5829231083715
682;898.938873361646
683;903.0952051367292
684;898.1171679145518
685;893.9430671435836
686;897.3558040069818
687;900.5339023129454
688;899.7957210913128
689;905.0561779420822
690;906.7479662943904
691;908.3969674302735
692;911.3303021228535
693;911.8696231563367
694;912.3054168379825
695;912.434447405001
696;916.7903976582755
697;914.1040552115419
698;918.2603869866251
699;914.0862862156569
700;917.4990230790551
701;920.6771213850187
702;925.9375782357881
703;928.870912928368
704;928.1327317067354
705;929.8245200590436
706;931.4735211949268
707;932.01284222841
708;927.0348050062327
709;927.4705986878785
710;927.599629254897
711;931.9555795081715
712;936.1119112832547
713;937.8036996355629
714;941.2164364989611
715;938.5300940522275
716;941.7081923581911
717;946.9686492089605
718;949.9019839015405
719;954.257934154815
720;955.9069352906981
721;955.1687540690655
722;955.7080751025487
723;950.7300378803714
724;951.1658315620172
725;951.2948621290357
726;955.4511939041189
727;951.2770931331506
728;954.6898299965488
729;957.8679283025125
730;963.1283851532819
731;960.4420427065482
732;963.3753773991282
733;967.7313276524027
734;971.8876594274859
735;973.5794477797941
736;975.2284489156773
737;974.4902676940446
738;975.0295887275279
739;970.0515515053505
740;970.4873451869963
741;975.7478020377657
742;979.1605389011639
743;982.3386372071276
744;985.2719718997075
745;985.401002466726
746;989.7569527200005
747;993.9132844950838
748;991.2269420483501
749;987.0528412773818
750;988.74462962969
751;990.3936307655732
752;989.6554495439406
753;990.1947705774238
754;995.4552274281932
755;995.891021109839
756;999.3037579732372
757;1002.4818562792009
758;1005.4151909717808
759;1000.4371537496035
760;1000.566184316622
761;1004.9221345698965
762;1009.0784663449797
763;1004.9043655740114
764;1006.5961539263196
765;1008.2451550622028
766;1005.5588126154692
767;1010.8192694662386
768;1010.0810882446059
769;1010.6204092780891
770;1014.0331461414874
771;1017.211244447451
772;1020.1445791400309
773;1020.5803728216767
774;1015.6023355994994
775;1015.7313661665179
776;1020.0873164197924
777;1024.2436481948757
778;1020.0695474239075
779;1021.7613357762157
780;1023.4103369120988
781;1028.6707937628682
782;1025.9844513161347
783;1026.523772349618
784;1029.9365092130163
785;1029.1983279913836
786;1032.3764262973473
787;1035.3097609899273
788;1035.745554671573
789;1035.8745852385914
790;1040.230535491866
791;1044.3868672669494
792;1039.408830044772
793;1044.6692868955415
794;1049.0252371488161
795;1050.7170255011245
796;1052.3660266370077
797;1052.905347670491
798;1056.3180845338893
799;1053.6317420871558
800;1052.893560865523
801;1056.0716591714868
802;1059.0049938640668
803;1059.4407875457125
804;1059.569818112731
805;1063.7261498878142
806;1068.9866067385838
807;1073.3425569918584
808;1077.4988887669417
809;1073.3247879959733
810;1075.0165763482817
811;1076.665577484165
812;1080.0783143475633
813;1083.256412653527
814;1086.189747346107
815;1086.7290683795902
816;1085.9908871579576
817;1083.304544711224
818;1078.3265074890467
819;1083.5869643398162
820;1084.0227580214619
821;1084.1517885884803
822;1088.5077388417549
823;1092.6640706168382
824;1088.4899698458698
825;1090.1817581981782
826;1091.8307593340614
827;1095.2434961974598
828;1098.4215945034234
829;1101.3549291960035
830;1101.8942502294867
831;1096.9162130073094
832;1096.1780317856767
833;1093.4916893389432
834;1098.7521461897127
835;1099.1879398713584
836;1099.3169704383768
837;1103.6729206916514
838;1107.8292524667347
839;1103.6551516957663
840;1105.3469400480747
841;1106.995941183958
842;1110.4086780473563
843;1113.58677635332
844;1116.5201110459
845;1121.7805678966695
846;1122.3198889301527
847;1117.3418517079754
848;1116.6036704863427
849;1117.0394641679884
850;1114.3531217212549
851;1114.4821522882733
852;1118.8381025415479
853;1122.9944343166312
854;1126.4071711800295
855;1128.0989595323379
856;1129.7479606682211
857;1132.9260589741848
858;1138.1865158249543
859;1141.1198505175344
860;1141.6591715510176
861;1142.0949652326633
862;1142.2239957996817
863;1146.5799460529563
864;1145.8417648313236
865;1140.8637276091463
866;1145.0200593842296
867;1142.333716937496
868;1145.7464538008944
869;1148.924552106858
870;1150.6163404591664
871;1152.2653415950497
872;1157.5257984458192
873;1160.4591331383992
874;1160.9984541718825
875;1161.4342478535282
876;1161.5632784205466
877;1165.9192286738212
878;1170.0755604489045
879;1165.9014596779361
880;1165.1632784563035
881;1160.989177685335
882;1164.4019145487334
883;1167.580012854697
884;1164.8936704079636
885;1166.5854587602719
886;1168.2344598961552
887;1173.4949167469247
888;1176.4282514395047
889;1176.967572472988
890;1171.9895352508106
891;1172.4253289324563
892;1172.5543594994747
893;1176.9103097527493
894;1181.0666415278326
895;1176.8925407568643
896;1180.3052776202626
897;1179.56709639863
898;1182.7451947045936
899;1188.005651555363
900;1189.6974399076714
901;1191.3464410435547
902;1188.6600985968212
903;1191.5934332894012
904;1192.1327543228845
905;1187.154717100707
906;1187.5905107823528
907;1187.7195413493712
908;1192.0754916026458
909;1196.2318233777291
910;1199.6445602411275
911;1202.8226585470911
912;1202.0844773254585
913;1207.344934176228
914;1210.278268868808
915;1211.9700572211163
916;1213.6190583569996
917;1214.1583793904829
918;1211.4720369437493
919;1206.493999721572
920;1206.9297934032177
921;1207.058823970236
922;1211.4147742235107
923;1216.6752310742802
924;1220.0879679376785
925;1223.2660662436422
926;1226.1994009362222
927;1230.5553511894968
928;1229.8171699678642
929;1233.9735017429475
930;1235.6652900952558
931;1237.3142912311391
932;1237.8536122646224
933;1238.289405946268
934;1238.4184365132865
935;1235.732094066553
936;1231.5579932955845
937;1236.818450146354
938;1240.2311870097524
939;1243.409285315716
940;1246.342620008296
941;1241.3645827861187
942;1245.7205330393933
943;1249.8768648144767
944;1249.138683592844
945;1250.8304719451523
946;1252.4794730810356
947;1253.0187941145189
948;1253.4545877961646
949;1258.715044646934
950;1258.8440752139525
951;1263.200025467227
952;1266.6127623306254
953;1263.9264198838919
954;1259.7523191129235
955;1262.9304174188871
956;1265.8637521114672
957;1260.8857148892898
958;1265.0420466643732
959;1269.1983784394565
960;1270.8901667917648
961;1272.5391679276481
962;1271.8009867060155
963;1277.061443556785
964;1277.6007645902682
965;1278.036558271914
966;1281.4492951353122
967;1284.627393441276
968;1287.560728133856
969;1284.8743856871224
970;1285.0034162541408
971;1289.3593665074154
972;1285.185265736447
973;1280.2072285142697
974;1284.363560289353
975;1286.0553486416613
976;1287.7043497775446
977;1286.966168555912
978;1292.2266254066815
979;1292.7659464401647
980;1296.178683303563
981;1299.3567816095267
982;1302.2901163021068
983;1302.7259099837524
984;1302.8549405507708
985;1307.2108908040454
986;1304.524548357312
987;1308.6808801323953
988;1313.9413369831648
989;1318.2972872364394
990;1319.9890755887477
991;1321.638076724631
992;1317.4639759536626
993;1316.72579473203
994;1320.1385315954283
995;1323.316629901392
996;1326.249964593972
997;1326.7892856274552
998;1321.8112484052779
999;1322.2470420869236
1000;1322.376072653942
1001;1327.6365295047115
1002;1331.992479757986
1003;1329.3061373112525
1004;1333.462469086336
1005;1335.1542574386442
1006;1336.8032585745275
1007;1337.3425796080107
1008;1340.755316471409
1009;1336.5812157004407
1010;1335.843034478808
1011;1339.0211327847717
1012;1341.9544674773517
1013;1336.9764302551744
1014;1342.2368871059439
1015;1342.6726807875896
1016;1342.801711354608
1017;1347.1576616078826
1018;1351.313993382966
1019;1355.4703251580493
1020;1357.1621135103576
1021;1358.8111146462409
1022;1362.2238515096392
1023;1359.5375090629057
1024;1358.799327841273
1025;1361.9774261472367
1026;1357.8033253762683
1027;1363.0637822270378
1028;1365.9971169196178
1029;1366.536437953101
1030;1361.5584007309237
1031;1361.9941944125694
1032;1362.1232249795878
1033;1366.4791752328624
1034;1370.6355070079458
1035;1372.327295360254
1036;1373.9762964961374
1037;1377.3890333595357
1038;1374.7026909128022
1039;1377.8807892187658
1040;1377.1426079971332
1041;1382.4030648479027
1042;1385.3363995404827
1043;1385.875720573966
1044;1381.7016198029976
1045;1376.7235825808202
1046;1377.159376262466
1047;1377.2884068294843
1048;1381.644357082759
1049;1385.8006888578423
1050;1387.4924772101506
1051;1389.1414783460339
1052;1392.5542152094322
1053;1395.7323135153958
1054;1393.0459710686623
1055;1398.3064279194318
1056;1397.5682466977992
1057;1400.5015813903792
1058;1401.0409024238625
1059;1401.4766961055082
1060;1401.6057266725265
1061;1405.9616769258012
1062;1401.7875761548328
1063;1396.8095389326554
1064;1400.2222757960537
1065;1401.914064148362
1066;1403.5630652842453
1067;1406.741163590209
1068;1412.0016204409785
1069;1414.9349551335586
1070;1415.4742761670418
1071;1412.7879337203083
1072;1412.0497524986756
1073;1412.4855461803213
1074;1412.6145767473397
1075;1416.9705270006143
1076;1421.1268587756977
1077;1425.283190550781
1078;1428.6959274141793
1079;1431.874025720143
1080;1433.5658140724513
1081;1435.2148152083346
1082;1431.0407144373662
1083;1436.3011712881357
1084;1439.2345059807158
1085;1439.773827014199
1086;1434.7957897920217
1087;1435.2315834736673
1088;1434.4934022520347
1089;1431.8070598053012
1090;1431.9360903723195
1091;1436.2920406255942
1092;1439.7047774889925
1093;1442.8828757949561
1094;1448.1433326457256
1095;1449.835120998034
1096;1451.4841221339173
1097;1454.4174568264973
1098;1450.243356055529
1099;1450.7826770890122
1100;1445.8046398668348
1101;1446.2404335484805
1102;1446.3694641154989
1103;1450.7254143687735
1104;1449.9872331471408
1105;1447.3008907004073
1106;1450.7136275638056
1107;1453.8917258697693
1108;1459.1521827205388
1109;1462.0855174131189
1110;1463.7773057654272
1111;1465.4263069013105
1112;1465.9656279347937
1113;1466.4014216164394
1114;1466.5304521834578
1115;1470.8864024367324
1116;1466.712301665764
1117;1461.7342644435867
1118;1466.9947212943562
1119;1471.3506715476308
1120;1474.763408411029
1121;1474.0252271893964
1122;1471.338884742663
1123;1474.5169830486266
1124;1477.4503177412066
1125;1479.142106093515
1126;1480.7911072293982
1127;1481.3304282628815
1128;1481.7662219445272
1129;1481.8952525115456
1130;1486.051584286629
1131;1491.3120411373984
1132;1495.667991390673
1133;1499.8243231657564
1134;1503.2370600291547
1135;1499.0629592581863
1136;1498.3247780365537
1137;1501.5028763425173
1138;1504.4362110350974
1139;1501.7498685883638
1140;1503.4416569406721
1141;1505.0906580765554
1142;1505.6299791100387
1143;1500.6519418878613
1144;1505.9123987386308
1145;1506.3481924202765
1146;1506.477222987295
1147;1510.8331732405695
1148;1514.2459101039678
1149;1517.4240084099315
1150;1520.3573431025115
1151;1524.513674877595
1152;1520.3395741066265
1153;1519.6013928849939
1154;1514.6233556628165
1155;1516.3151440151248
1156;1517.964145151008
1157;1515.2778027042746
1158;1520.538259555044
1159;1521.0775805885273
1160;1521.513374270173
1161;1521.6424048371914
1162;1525.0551417005897
1163;1528.2332400065534
1164;1531.1665746991334
1165;1535.522524952408
1166;1539.6788567274914
1167;1543.8351885025747
1168;1543.097007280942
1169;1547.2533390560254
1170;1548.9451274083337
1171;1550.594128544217
1172;1546.4200277732486
1173;1543.7336853265151
1174;1548.9941421772846
1175;1549.5334632107679
1176;1552.9462000741662
1177;1556.1242983801299
1178;1559.05763307271
1179;1554.0795958505325
1180;1554.5153895321782
1181;1554.6444200991966
1182;1559.0003703524712
1183;1564.2608272032408
1184;1563.522645981608
1185;1565.2144343339164
1186;1566.8634354697997
1187;1567.402756503283
1188;1563.2286557323146
1189;1558.2506185101372
1190;1561.6633553735355
1191;1558.977012926802
1192;1562.1551112327656
1193;1565.0884459253457
1194;1565.5242396069914
1195;1565.6532701740098
1196;1570.9137270247793
1197;1575.269677278054
1198;1579.6256275313285
1199;1583.7819593064119
1200;1585.4737476587202
1201;1587.1227487946035
1202;1586.3845675729708
1203;1586.923888606454
1204;1590.3366254698524
1205;1593.514723775816
1206;1589.3406230048477
1207;1586.6542805581141
1208;1589.5876152506942
1209;1594.8480721014637
1210;1589.8700348792863
1211;1590.305828560932
1212;1590.4348591279504
1213;1594.790809381225
1214;1598.9471411563084
1215;1600.6389295086167
1216;1602.2879306445
1217;1601.5497494228673
1218;1604.9624862862656
1219;1608.1405845922293
1220;1611.0739192848093
1221;1611.6132403182926
1222;1616.873697169062
1223;1617.3094908507078
1224;1613.1353900797394
1225;1610.4490476330059
1226;1605.4710104108285
1227;1605.600040977847
1228;1609.9559912311215
1229;1614.1123230062049
1230;1615.8041113585132
1231;1617.4531124943965
1232;1620.8658493577948
1233;1620.1276681361621
1234;1623.3057664421258
1235;1628.5662232928953
1236;1631.4995579854753
1237;1632.0388790189586
1238;1632.4746727006043
1239;1632.6037032676227
1240;1636.9596535208973
1241;1634.2733110741638
1242;1630.0992103031954
1243;1625.121173081018
1244;1629.2775048561014
1245;1630.9692932084097
1246;1632.618294344293
1247;1636.0310312076913
1248;1635.2928499860586
1249;1638.4709482920223
1250;1643.7314051427918
1251;1646.6647398353718
1252;1647.204060868855
1253;1647.6398545505008
1254;1647.7688851175192
1255;1652.1248353707938
1256;1656.2811671458771
1257;1660.4374989209605
1258;1657.751156474227
1259;1661.9074882493103
1260;1663.5992766016186
1261;1665.248277737502
1262;1668.6610146009002
1263;1664.4869138299318
1264;1663.7487326082992
1265;1666.9268309142628
1266;1672.1872877650324
1267;1675.1206224576124
1268;1675.6599434910956
1269;1670.6819062689183
1270;1671.117699950564
1271;1671.2467305175824
1272;1675.602680770857
1273;1679.7590125459403
1274;1683.1717494093386
1275;1684.863537761647
1276;1686.5125388975302
1277;1683.8261964507967
1278;1679.6520956798283
1279;1682.830193985792
1280;1682.0920127641593
1281;1687.3524696149289
1282;1690.285804307509
1283;1690.8251253409921
1284;1685.8470881188148
1285;1686.2828818004605
1286;1686.4119123674789
1287;1691.6723692182484
1288;1695.0851060816467
1289;1698.2632043876104
1290;1699.9549927399187
1291;1701.603993875802
1292;1698.9176514290684
1293;1701.8509861216485
1294;1702.3903071551317
1295;1702.8261008367774
1296;1698.652000065809
1297;1697.9138188441764
1298;1692.935781621999
1299;1693.0648121890174
1300;1698.325269039787
1301;1702.6812192930615
1302;1706.0939561564599
1303;1709.2720544624235
1304;1712.2053891550036
1305;1713.8971775073119
1306;1715.5461786431952
1307;1716.0854996766784
1308;1716.521293358324
1309;1713.8349509115906
1310;1713.963981478609
1311;1718.3199317318836
1312;1717.581750510251
1313;1722.8422073610204
1314;1718.668106590052
1315;1713.6900693678747
1316;1717.102806231273
1317;1720.2809045372367
1318;1723.2142392298167
1319;1727.5701894830913
1320;1729.2619778353996
1321;1730.910978971283
1322;1731.4503000047662
1323;1731.8860936864119
1324;1732.0151242534303
1325;1736.3710745067049
